4.386590131900342016e+01
4.425666829506594979e+01
4.464743527112847943e+01
4.503820224719100906e+01
4.542896922325353870e+01
4.581973619931607544e+01
4.621050317537860508e+01
4.660127015144113471e+01
4.699203712750366435e+01
4.738280410356619399e+01
4.777357107962872362e+01
4.816433805569125326e+01
4.855510503175379000e+01
4.894587200781631964e+01
4.933663898387884927e+01
4.972740595994137891e+01
5.011817293600390855e+01
5.050893991206643818e+01
5.089970688812896782e+01
5.129047386419149746e+01
5.168124084025402709e+01
5.207200781631656383e+01
5.246277479237909347e+01
5.285354176844162311e+01
5.324430874450415274e+01
5.363507572056668238e+01
5.402584269662921201e+01
5.441660967269174165e+01
5.480737664875427839e+01
5.519814362481680803e+01
5.558891060087933766e+01
5.597967757694186730e+01
5.637044455300439694e+01
5.676121152906692657e+01
5.715197850512945621e+01
5.754274548119198585e+01
5.793351245725451548e+01
5.832427943331705222e+01
5.871504640937958186e+01
5.910581338544211150e+01
5.949658036150464113e+01
5.988734733756717077e+01
6.027811431362970040e+01
6.066888128969223004e+01
6.105964826575476678e+01
6.145041524181729642e+01
6.184118221787982606e+01
6.223194919394235569e+01
6.262271617000488533e+01
6.301348314606741496e+01
6.340425012212994460e+01
6.379501709819247424e+01
6.418578407425499677e+01
6.457655105031753351e+01
6.496731802638005604e+01
6.535808500244259278e+01
6.574885197850511531e+01
6.613961895456765205e+01
6.653038593063018880e+01
6.692115290669271133e+01
6.731191988275524807e+01
6.770268685881777060e+01
6.809345383488030734e+01
6.848422081094282987e+01
6.887498778700536661e+01
6.926575476306790335e+01
6.965652173913042589e+01
7.004728871519296263e+01
7.043805569125548516e+01
7.082882266731802190e+01
7.121958964338054443e+01
7.161035661944308117e+01
7.200112359550561791e+01
7.239189057156814044e+01
7.278265754763067719e+01
7.317342452369319972e+01
7.356419149975573646e+01
7.395495847581825899e+01
7.434572545188079573e+01
7.473649242794331826e+01
7.512725940400585500e+01
7.551802638006839175e+01
7.590879335613091428e+01
7.629956033219345102e+01
7.669032730825597355e+01
7.708109428431851029e+01
7.747186126038103282e+01
7.786262823644356956e+01
7.825339521250609209e+01
7.864416218856862884e+01
7.903492916463116558e+01
7.942569614069368811e+01
7.981646311675622485e+01
8.020723009281874738e+01
8.059799706888128412e+01
8.098876404494380665e+01
8.137953102100634339e+01
8.177029799706888014e+01
8.216106497313140267e+01
8.255183194919393941e+01
8.294259892525646194e+01
8.333336590131899868e+01
8.372413287738152121e+01
8.411489985344405795e+01
8.450566682950659469e+01
8.489643380556911723e+01
8.528720078163165397e+01
8.567796775769417650e+01
8.606873473375671324e+01
8.645950170981923577e+01
8.685026868588177251e+01
8.724103566194429504e+01
8.763180263800683178e+01
8.802256961406936853e+01
8.841333659013189106e+01
8.880410356619442780e+01
8.919487054225695033e+01
8.958563751831948707e+01
8.997640449438200960e+01
9.036717147044454634e+01
9.075793844650706887e+01
9.114870542256960562e+01
9.153947239863214236e+01
9.193023937469466489e+01
9.232100635075720163e+01
9.271177332681972416e+01
9.310254030288226090e+01
9.349330727894478343e+01
9.388407425500732018e+01
9.427484123106985692e+01
9.466560820713237945e+01
9.505637518319491619e+01
9.544714215925743872e+01
9.583790913531997546e+01
9.622867611138249799e+01
9.661944308744503473e+01
9.701021006350757148e+01
9.740097703957009401e+01
9.779174401563263075e+01
9.818251099169515328e+01
9.857327796775769002e+01
9.896404494382021255e+01
9.935481191988274929e+01
9.974557889594527182e+01
1.001363458720078086e+02
1.005271128480703453e+02
1.009178798241328678e+02
1.013086468001954046e+02
1.016994137762579271e+02
1.020901807523204639e+02
1.024809477283829864e+02
1.028717147044455231e+02
1.032624816805080457e+02
1.036532486565705824e+02
1.040440156326331191e+02
1.044347826086956417e+02
1.048255495847581784e+02
1.052163165608207009e+02
1.056070835368832377e+02
1.059978505129457602e+02
1.063886174890082970e+02
1.067793844650708337e+02
1.071701514411333562e+02
1.075609184171958930e+02
1.079516853932584155e+02
1.083424523693209522e+02
1.087332193453834748e+02
1.091239863214460115e+02
1.095147532975085483e+02
1.099055202735710708e+02
1.102962872496336075e+02
1.106870542256961301e+02
1.110778212017586668e+02
1.114685881778211893e+02
1.118593551538837261e+02
1.122501221299462486e+02
1.126408891060087853e+02
1.130316560820713221e+02
1.134224230581338446e+02
1.138131900341963814e+02
1.142039570102589039e+02
1.145947239863214406e+02
1.149854909623839632e+02
1.153762579384464999e+02
1.157670249145090224e+02
1.161577918905715592e+02
1.165485588666340959e+02
1.169393258426966185e+02
1.173300928187591552e+02
1.177208597948216777e+02
1.181116267708842145e+02
1.185023937469467370e+02
1.188931607230092737e+02
1.192839276990718105e+02
1.196746946751343330e+02
1.200654616511968698e+02
1.204562286272593923e+02
1.208469956033219290e+02
1.212377625793844516e+02
1.216285295554469883e+02
1.220192965315095250e+02
1.224100635075720476e+02
1.228008304836345843e+02
1.231915974596971068e+02
1.235823644357596436e+02
1.239731314118221661e+02
1.243638983878847029e+02
1.247546653639472254e+02
1.251454323400097621e+02
1.255361993160722989e+02
1.259269662921348214e+02
1.263177332681973581e+02
1.267085002442598807e+02
1.270992672203224174e+02
1.274900341963849399e+02
1.278808011724474767e+02
1.282715681485099992e+02
1.286623351245725360e+02
1.290531021006350727e+02
1.294438690766976094e+02
1.298346360527601178e+02
1.302254030288226545e+02
1.306161700048851912e+02
1.310069369809477280e+02
1.313977039570102363e+02
1.317884709330727731e+02
1.321792379091353098e+02
1.325700048851978465e+02
1.329607718612603833e+02
1.333515388373228916e+02
1.337423058133854283e+02
1.341330727894479651e+02
1.345238397655105018e+02
1.349146067415730386e+02
1.353053737176355469e+02
1.356961406936980836e+02
1.360869076697606204e+02
1.364776746458231571e+02
1.368684416218856654e+02
1.372592085979482022e+02
1.376499755740107389e+02
1.380407425500732757e+02
1.384315095261358124e+02
1.388222765021983207e+02
1.392130434782608575e+02
1.396038104543233942e+02
1.399945774303859309e+02
1.403853444064484393e+02
1.407761113825109760e+02
1.411668783585735127e+02
1.415576453346360495e+02
1.419484123106985862e+02
1.423391792867610945e+02
1.427299462628236313e+02
1.431207132388861680e+02
1.435114802149487048e+02
1.439022471910112415e+02
1.442930141670737498e+02
1.446837811431362866e+02
1.450745481191988233e+02
1.454653150952613601e+02
1.458560820713238684e+02
1.462468490473864051e+02
1.466376160234489419e+02
1.470283829995114786e+02
1.474191499755740153e+02
1.478099169516365237e+02
1.482006839276990604e+02
1.485914509037615971e+02
1.489822178798241339e+02
1.493729848558866422e+02
1.497637518319491789e+02
1.501545188080117157e+02
1.505452857840742524e+02
1.509360527601367892e+02
1.513268197361992975e+02
1.517175867122618342e+02
1.521083536883243710e+02
1.524991206643869077e+02
1.528898876404494160e+02
1.532806546165119528e+02
1.536714215925744895e+02
1.540621885686370263e+02
1.544529555446995630e+02
1.548437225207620713e+02
1.552344894968246081e+02
1.556252564728871448e+02
1.560160234489496816e+02
1.564067904250121899e+02
1.567975574010747266e+02
1.571883243771372634e+02
1.575790913531998001e+02
1.579698583292623368e+02
1.583606253053248452e+02
1.587513922813873819e+02
1.591421592574499186e+02
1.595329262335124554e+02
1.599236932095749921e+02
1.603144601856375004e+02
1.607052271617000372e+02
1.610959941377625739e+02
1.614867611138251107e+02
1.618775280898876190e+02
1.622682950659501557e+02
1.626590620420126925e+02
1.630498290180752292e+02
1.634405959941377660e+02
1.638313629702002743e+02
1.642221299462628110e+02
1.646128969223253478e+02
1.650036638983878845e+02
1.653944308744503928e+02
1.657851978505129296e+02
1.661759648265754663e+02
1.665667318026380030e+02
1.669574987787005398e+02
1.673482657547630481e+02
1.677390327308255848e+02
1.681297997068881216e+02
1.685205666829506583e+02
1.689113336590131951e+02
1.693021006350757034e+02
1.696928676111382401e+02
1.700836345872007769e+02
1.704744015632633136e+02
1.708651685393258219e+02
1.712559355153883587e+02
1.716467024914508954e+02
1.720374694675134322e+02
1.724282364435759689e+02
1.728190034196384772e+02
1.732097703957010140e+02
1.736005373717635507e+02
1.739913043478260875e+02
1.743820713238885958e+02
1.747728382999511325e+02
1.751636052760136693e+02
1.755543722520762060e+02
1.759451392281387427e+02
1.763359062042012511e+02
1.767266731802637878e+02
1.771174401563263245e+02
1.775082071323888613e+02
1.778989741084513696e+02
1.782897410845139063e+02
1.786805080605764431e+02
1.790712750366389798e+02
1.794620420127015166e+02
1.798528089887640249e+02
1.802435759648265616e+02
1.806343429408890984e+02
1.810251099169516351e+02
1.814158768930141434e+02
1.818066438690766802e+02
1.821974108451392169e+02
1.825881778212017537e+02
1.829789447972642904e+02
1.833697117733267987e+02
1.837604787493893355e+02
1.841512457254518722e+02
1.845420127015144089e+02
1.849327796775769457e+02
1.853235466536394540e+02
1.857143136297019907e+02
1.861050806057645275e+02
1.864958475818270642e+02
1.868866145578895726e+02
1.872773815339521093e+02
1.876681485100146460e+02
1.880589154860771828e+02
1.884496824621397195e+02
1.888404494382022278e+02
1.892312164142647646e+02
1.896219833903273013e+02
1.900127503663898381e+02
1.904035173424523464e+02
1.907942843185148831e+02
1.911850512945774199e+02
1.915758182706399566e+02
1.919665852467024934e+02
1.923573522227650017e+02
1.927481191988275384e+02
1.931388861748900752e+02
1.935296531509526119e+02
1.939204201270151486e+02
1.943111871030776570e+02
1.947019540791401937e+02
1.950927210552027304e+02
1.954834880312652672e+02
1.958742550073277755e+02
1.962650219833903122e+02
1.966557889594528490e+02
1.970465559355153857e+02
1.974373229115779225e+02
1.978280898876404308e+02
1.982188568637029675e+02
1.986096238397655043e+02
1.990003908158280410e+02
1.993911577918905493e+02
1.997819247679530861e+02
2.001726917440156228e+02
2.005634587200781596e+02
2.009542256961406963e+02
2.013449926722032046e+02
2.017357596482657414e+02
2.021265266243282781e+02
2.025172936003908148e+02
2.029080605764533232e+02
2.032988275525158599e+02
2.036895945285783966e+02
2.040803615046409334e+02
2.044711284807034701e+02
2.048618954567659785e+02
2.052526624328285152e+02
2.056434294088910519e+02
2.060341963849535887e+02
2.064249633610160970e+02
2.068157303370786337e+02
2.072064973131411705e+02
2.075972642892037072e+02
2.079880312652662440e+02
2.083787982413287523e+02
2.087695652173912890e+02
2.091603321934538258e+02
2.095510991695163625e+02
2.099418661455788992e+02
2.103326331216414076e+02
2.107234000977039443e+02
2.111141670737664811e+02
2.115049340498290178e+02
2.118957010258915261e+02
2.122864680019540629e+02
2.126772349780165996e+02
2.130680019540791363e+02
2.134587689301416731e+02
2.138495359062041814e+02
2.142403028822667181e+02
2.146310698583292549e+02
2.150218368343917916e+02
2.154126038104542999e+02
2.158033707865168367e+02
2.161941377625793734e+02
2.165849047386419102e+02
2.169756717147044469e+02
2.173664386907669552e+02
2.177572056668294920e+02
2.181479726428920287e+02
2.185387396189545655e+02
2.189295065950171022e+02
2.193202735710796105e+02
2.197110405471421473e+02
2.201018075232046840e+02
2.204925744992672207e+02
2.208833414753297291e+02
2.212741084513922658e+02
2.216648754274548025e+02
2.220556424035173393e+02
2.224464093795798760e+02
2.228371763556423844e+02
2.232279433317049211e+02
2.236187103077674578e+02
2.240094772838299946e+02
2.244002442598925029e+02
2.247910112359550396e+02
2.251817782120175764e+02
2.255725451880801131e+02
2.259633121641426499e+02
2.263540791402051582e+02
2.267448461162676949e+02
2.271356130923302317e+02
2.275263800683927684e+02
2.279171470444552767e+02
2.283079140205178135e+02
2.286986809965803502e+02
2.290894479726428870e+02
2.294802149487054237e+02
2.298709819247679320e+02
2.302617489008304688e+02
2.306525158768930055e+02
2.310432828529555422e+02
2.314340498290180506e+02
2.318248168050805873e+02
2.322155837811431240e+02
2.326063507572056608e+02
2.329971177332681975e+02
2.333878847093307058e+02
2.337786516853932426e+02
2.341694186614557793e+02
2.345601856375183161e+02
2.349509526135808528e+02
2.353417195896433611e+02
2.357324865657058979e+02
2.361232535417684346e+02
2.365140205178309714e+02
2.369047874938934797e+02
2.372955544699560164e+02
2.376863214460185532e+02
2.380770884220810899e+02
2.384678553981436266e+02
2.388586223742061350e+02
2.392493893502686717e+02
2.396401563263312084e+02
2.400309233023937452e+02
2.404216902784562535e+02
2.408124572545187903e+02
2.412032242305813270e+02
2.415939912066438637e+02
2.419847581827064005e+02
2.423755251587689088e+02
2.427662921348314455e+02
2.431570591108939823e+02
2.435478260869565190e+02
2.439385930630190558e+02
2.443293600390815641e+02
2.447201270151441008e+02
2.451108939912066376e+02
2.455016609672691743e+02
2.458924279433316826e+02
2.462831949193942194e+02
2.466739618954567561e+02
2.470647288715192929e+02
2.474554958475818296e+02
2.478462628236443379e+02
2.482370297997068747e+02
2.486277967757694114e+02
2.490185637518319481e+02
2.494093307278944565e+02
2.498000977039569932e+02
2.501908646800195299e+02
2.505816316560820667e+02
2.509723986321446034e+02
2.513631656082071117e+02
2.517539325842696485e+02
2.521446995603321852e+02
2.525354665363947220e+02
2.529262335124572303e+02
2.533170004885197670e+02
2.537077674645823038e+02
2.540985344406448405e+02
2.544893014167073773e+02
2.548800683927698856e+02
2.552708353688324223e+02
2.556616023448949591e+02
2.560523693209574958e+02
2.564431362970200325e+02
2.568339032730825693e+02
2.572246702491451060e+02
2.576154372252076428e+02
2.580062042012701795e+02
2.583969711773327163e+02
2.587877381533952530e+02
2.591785051294577329e+02
2.595692721055202696e+02
2.599600390815828064e+02
2.603508060576453431e+02
2.607415730337078799e+02
2.611323400097704166e+02
2.615231069858329533e+02
2.619138739618954901e+02
2.623046409379580268e+02
2.626954079140205067e+02
2.630861748900830435e+02
2.634769418661455802e+02
2.638677088422081169e+02
2.642584758182706537e+02
2.646492427943331904e+02
2.650400097703957272e+02
2.654307767464582639e+02
2.658215437225208007e+02
2.662123106985833374e+02
2.666030776746458173e+02
2.669938446507083540e+02
2.673846116267708908e+02
2.677753786028334275e+02
2.681661455788959643e+02
2.685569125549585010e+02
2.689476795310210377e+02
2.693384465070835745e+02
2.697292134831461112e+02
2.701199804592085911e+02
2.705107474352711279e+02
2.709015144113336646e+02
2.712922813873962014e+02
2.716830483634587381e+02
2.720738153395212748e+02
2.724645823155838116e+02
2.728553492916463483e+02
2.732461162677088851e+02
2.736368832437713650e+02
2.740276502198339017e+02
2.744184171958964384e+02
2.748091841719589752e+02
2.751999511480215119e+02
2.755907181240840487e+02
2.759814851001465854e+02
2.763722520762091222e+02
2.767630190522716589e+02
2.771537860283341388e+02
2.775445530043966755e+02
2.779353199804592123e+02
2.783260869565217490e+02
2.787168539325842858e+02
2.791076209086468225e+02
2.794983878847093592e+02
2.798891548607718960e+02
2.802799218368344327e+02
2.806706888128969126e+02
2.810614557889594494e+02
2.814522227650219861e+02
2.818429897410845228e+02
2.822337567171470596e+02
2.826245236932095963e+02
2.830152906692721331e+02
2.834060576453346698e+02
2.837968246213972066e+02
2.841875915974596865e+02
2.845783585735222232e+02
2.849691255495847599e+02
2.853598925256472967e+02
2.857506595017098334e+02
2.861414264777723702e+02
2.865321934538349069e+02
2.869229604298974436e+02
2.873137274059599804e+02
2.877044943820225171e+02
2.880952613580849970e+02
2.884860283341475338e+02
2.888767953102100705e+02
2.892675622862726073e+02
2.896583292623351440e+02
2.900490962383976807e+02
2.904398632144602175e+02
2.908306301905227542e+02
2.912213971665852910e+02
2.916121641426477709e+02
2.920029311187103076e+02
2.923936980947728443e+02
2.927844650708353811e+02
2.931752320468979178e+02
2.935659990229604546e+02
2.939567659990229913e+02
2.943475329750855281e+02
2.947382999511480648e+02
2.951290669272105447e+02
2.955198339032730814e+02
2.959106008793356182e+02
2.963013678553981549e+02
2.966921348314606917e+02
2.970829018075232284e+02
2.974736687835857651e+02
2.978644357596483019e+02
2.982552027357108386e+02
2.986459697117733185e+02
2.990367366878358553e+02
2.994275036638983920e+02
2.998182706399609287e+02
3.002090376160234655e+02
3.005998045920860022e+02
3.009905715681485390e+02
3.013813385442110757e+02
3.017721055202736125e+02
3.021628724963360924e+02
3.025536394723986291e+02
3.029444064484611658e+02
3.033351734245237026e+02
3.037259404005862393e+02
3.041167073766487761e+02
3.045074743527113128e+02
3.048982413287738495e+02
3.052890083048363863e+02
3.056797752808988662e+02
3.060705422569614029e+02
3.064613092330239397e+02
3.068520762090864764e+02
3.072428431851490132e+02
3.076336101612115499e+02
3.080243771372740866e+02
3.084151441133366234e+02
3.088059110893991601e+02
3.091966780654616400e+02
3.095874450415241768e+02
3.099782120175867135e+02
3.103689789936492502e+02
3.107597459697117870e+02
3.111505129457743237e+02
3.115412799218368605e+02
3.119320468978993972e+02
3.123228138739619340e+02
3.127135808500244138e+02
3.131043478260869506e+02
3.134951148021494873e+02
3.138858817782120241e+02
3.142766487542745608e+02
3.146674157303370976e+02
3.150581827063996343e+02
3.154489496824621710e+02
3.158397166585247078e+02
3.162304836345872445e+02
3.166212506106497244e+02
3.170120175867122612e+02
3.174027845627747979e+02
3.177935515388373346e+02
3.181843185148998714e+02
3.185750854909624081e+02
3.189658524670249449e+02
3.193566194430874816e+02
3.197473864191500184e+02
3.201381533952124983e+02
3.205289203712750350e+02
3.209196873473375717e+02
3.213104543234001085e+02
3.217012212994626452e+02
3.220919882755251820e+02
3.224827552515877187e+02
3.228735222276502554e+02
3.232642892037127922e+02
3.236550561797752721e+02
3.240458231558378088e+02
3.244365901319003456e+02
3.248273571079628823e+02
3.252181240840254191e+02
3.256088910600879558e+02
3.259996580361504925e+02
3.263904250122130293e+02
3.267811919882755660e+02
3.271719589643380459e+02
3.275627259404005827e+02
3.279534929164631194e+02
3.283442598925256561e+02
3.287350268685881929e+02
3.291257938446507296e+02
3.295165608207132664e+02
3.299073277967758031e+02
3.302980947728383398e+02
3.306888617489008197e+02
3.310796287249633565e+02
3.314703957010258932e+02
3.318611626770884300e+02
3.322519296531509667e+02
3.326426966292135035e+02
3.330334636052760402e+02
3.334242305813385769e+02
3.338149975574011137e+02
3.342057645334635936e+02
3.345965315095261303e+02
3.349872984855886671e+02
3.353780654616512038e+02
3.357688324377137405e+02
3.361595994137762773e+02
3.365503663898388140e+02
3.369411333659013508e+02
3.373319003419638875e+02
3.377226673180264243e+02
3.381134342940889042e+02
3.385042012701514409e+02
3.388949682462139776e+02
3.392857352222765144e+02
3.396765021983390511e+02
3.400672691744015879e+02
3.404580361504641246e+02
3.408488031265266613e+02
3.412395701025891981e+02
3.416303370786516780e+02
3.420211040547142147e+02
3.424118710307767515e+02
3.428026380068392882e+02
3.431934049829018250e+02
3.435841719589643617e+02
3.439749389350268984e+02
3.443657059110894352e+02
3.447564728871519719e+02
3.451472398632144518e+02
3.455380068392769886e+02
3.459287738153395253e+02
3.463195407914020620e+02
3.467103077674645988e+02
3.471010747435271355e+02
3.474918417195896723e+02
3.478826086956522090e+02
3.482733756717147457e+02
3.486641426477772256e+02
3.490549096238397624e+02
3.494456765999022991e+02
3.498364435759648359e+02
3.502272105520273726e+02
3.506179775280899094e+02
3.510087445041524461e+02
3.513995114802149828e+02
3.517902784562775196e+02
3.521810454323399995e+02
3.525718124084025362e+02
3.529625793844650730e+02
3.533533463605276097e+02
3.537441133365901464e+02
3.541348803126526832e+02
3.545256472887152199e+02
3.549164142647777567e+02
3.553071812408402934e+02
3.556979482169027733e+02
3.560887151929653101e+02
3.564794821690278468e+02
3.568702491450903835e+02
3.572610161211529203e+02
3.576517830972154570e+02
3.580425500732779938e+02
3.584333170493405305e+02
3.588240840254030672e+02
3.592148510014655471e+02
3.596056179775280839e+02
3.599963849535906206e+02
3.603871519296531574e+02
3.607779189057156941e+02
3.611686858817782309e+02
3.615594528578407676e+02
3.619502198339033043e+02
3.623409868099658411e+02
3.627317537860283210e+02
3.631225207620908577e+02
3.635132877381533945e+02
3.639040547142159312e+02
3.642948216902784679e+02
3.646855886663410047e+02
3.650763556424035414e+02
3.654671226184660782e+02
3.658578895945286149e+02
3.662486565705911516e+02
3.666394235466536315e+02
3.670301905227161683e+02
3.674209574987787050e+02
3.678117244748412418e+02
3.682024914509037785e+02
3.685932584269663153e+02
3.689840254030288520e+02
3.693747923790913887e+02
3.697655593551539255e+02
3.701563263312164054e+02
3.705470933072789421e+02
3.709378602833414789e+02
3.713286272594040156e+02
3.717193942354665523e+02
3.721101612115290891e+02
3.725009281875916258e+02
3.728916951636541626e+02
3.732824621397166993e+02
3.736732291157791792e+02
3.740639960918417160e+02
3.744547630679042527e+02
3.748455300439667894e+02
3.752362970200293262e+02
3.756270639960918629e+02
3.760178309721543997e+02
3.764085979482169364e+02
3.767993649242794731e+02
3.771901319003419530e+02
3.775808988764044898e+02
3.779716658524670265e+02
3.783624328285295633e+02
3.787531998045921000e+02
3.791439667806546368e+02
3.795347337567171735e+02
3.799255007327797102e+02
3.803162677088422470e+02
3.807070346849047269e+02
3.810978016609672636e+02
3.814885686370298004e+02
3.818793356130923371e+02
3.822701025891548738e+02
3.826608695652174106e+02
3.830516365412799473e+02
3.834424035173424841e+02
3.838331704934050208e+02
3.842239374694675007e+02
3.846147044455300374e+02
3.850054714215925742e+02
3.853962383976551109e+02
3.857870053737176477e+02
3.861777723497801844e+02
3.865685393258427212e+02
3.869593063019052579e+02
3.873500732779677946e+02
3.877408402540303314e+02
3.881316072300928113e+02
3.885223742061553480e+02
3.889131411822178848e+02
3.893039081582804215e+02
3.896946751343429582e+02
3.900854421104054950e+02
3.904762090864680317e+02
3.908669760625305685e+02
3.912577430385931052e+02
3.916485100146555851e+02
3.920392769907181219e+02
3.924300439667806586e+02
3.928208109428431953e+02
3.932115779189057321e+02
3.936023448949682688e+02
3.939931118710308056e+02
3.943838788470933423e+02
3.947746458231558790e+02
3.951654127992183589e+02
3.955561797752808957e+02
3.959469467513434324e+02
3.963377137274059692e+02
3.967284807034685059e+02
3.971192476795310426e+02
3.975100146555935794e+02
3.979007816316561161e+02
3.982915486077186529e+02
3.986823155837811328e+02
3.990730825598436695e+02
3.994638495359062063e+02
3.998546165119687430e+02
4.002453834880312797e+02
4.006361504640938165e+02
4.010269174401563532e+02
4.014176844162188900e+02
4.018084513922814267e+02
4.021992183683439066e+02
4.025899853444064433e+02
4.029807523204689801e+02
4.033715192965315168e+02
4.037622862725940536e+02
4.041530532486565903e+02
4.045438202247191271e+02
4.049345872007816638e+02
4.053253541768442005e+02
4.057161211529066804e+02
4.061068881289692172e+02
4.064976551050317539e+02
4.068884220810942907e+02
4.072791890571568274e+02
4.076699560332193641e+02
4.080607230092819009e+02
4.084514899853444376e+02
4.088422569614069744e+02
4.092330239374694543e+02
4.096237909135319910e+02
4.100145578895945278e+02
4.104053248656570645e+02
4.107960918417196012e+02
4.111868588177821380e+02
4.115776257938446747e+02
4.119683927699072115e+02
4.123591597459697482e+02
4.127499267220322281e+02
4.131406936980947648e+02
4.135314606741573016e+02
4.139222276502198383e+02
4.143129946262823751e+02
4.147037616023449118e+02
4.150945285784074485e+02
4.154852955544699853e+02
4.158760625305325220e+02
4.162668295065950588e+02
4.166575964826575387e+02
4.170483634587200754e+02
4.174391304347826122e+02
4.178298974108451489e+02
4.182206643869076856e+02
4.186114313629702224e+02
4.190021983390327591e+02
4.193929653150952959e+02
4.197837322911578326e+02
4.201744992672203125e+02
4.205652662432828492e+02
4.209560332193453860e+02
4.213468001954079227e+02
4.217375671714704595e+02
4.221283341475329962e+02
4.225191011235955330e+02
4.229098680996580697e+02
4.233006350757206064e+02
4.236914020517830863e+02
4.240821690278456231e+02
4.244729360039081598e+02
4.248637029799706966e+02
4.252544699560332333e+02
4.256452369320957700e+02
4.260360039081583068e+02
4.264267708842208435e+02
4.268175378602833803e+02
4.272083048363458602e+02
4.275990718124083969e+02
4.279898387884709337e+02
4.283806057645334704e+02
4.287713727405960071e+02
4.291621397166585439e+02
4.295529066927210806e+02
4.299436736687836174e+02
4.303344406448461541e+02
4.307252076209086340e+02
4.311159745969711707e+02
4.315067415730337075e+02
4.318975085490962442e+02
4.322882755251587810e+02
4.326790425012213177e+02
4.330698094772838544e+02
4.334605764533463912e+02
4.338513434294089279e+02
4.342421104054714078e+02
4.346328773815339446e+02
4.350236443575964813e+02
4.354144113336590181e+02
4.358051783097215548e+02
4.361959452857840915e+02
4.365867122618466283e+02
4.369774792379091650e+02
4.373682462139717018e+02
4.377590131900342385e+02
4.381497801660967184e+02
4.385405471421592551e+02
4.389313141182217919e+02
4.393220810942843286e+02
4.397128480703468654e+02
4.401036150464094021e+02
4.404943820224719389e+02
4.408851489985344756e+02
4.412759159745970123e+02
4.416666829506594922e+02
4.420574499267220290e+02
4.424482169027845657e+02
4.428389838788471025e+02
4.432297508549096392e+02
4.436205178309721759e+02
4.440112848070347127e+02
4.444020517830972494e+02
4.447928187591597862e+02
4.451835857352222661e+02
4.455743527112848028e+02
4.459651196873473395e+02
4.463558866634098763e+02
4.467466536394724130e+02
4.471374206155349498e+02
4.475281875915974865e+02
4.479189545676600233e+02
4.483097215437225600e+02
4.487004885197850399e+02
4.490912554958475766e+02
4.494820224719101134e+02
4.498727894479726501e+02
4.502635564240351869e+02
4.506543234000977236e+02
4.510450903761602603e+02
4.514358573522227971e+02
4.518266243282853338e+02
4.522173913043478137e+02
4.526081582804103505e+02
4.529989252564728872e+02
4.533896922325354240e+02
4.537804592085979607e+02
4.541712261846604974e+02
4.545619931607230342e+02
4.549527601367855709e+02
4.553435271128481077e+02
